"","PlotID","G","N"
"541","10.1237.A.1",5.08195955555555,160.711124757683
"542","10.1240.A.1",6.04864555555556,270.351196665433
"543","10.1242.A.1",13.954475,1464.22547644544
"544","10.1243.A.1",1.11888,5.09295817894065
"545","10.1245.A.1",4.89333866666667,29.4259805894349
"546","10.1246.A.1",5.189152,24.3330224104942
"547","10.1248.A.6C",0.7395,127.323954473516
"548","10.1251.A.6C",2.3844,413.802852038928
"549","10.1253.A.1",4.231716,15.278874536822
"550","10.1255.A.1",3.99068622222222,33.3871702841665
"551","10.1258.A.1",2.66005,413.802852038928
"552","10.1261.A.1",4.64265555555556,42.4413181578388
"553","10.1263.A.6C",0.9184,14.1471060526129
"554","10.1264.A.6C",2.5894,381.971863420549
"555","10.1265.A.1",1.296,254.647908947033
"556","10.1268.A.1",14.3176146666667,133.548681136666
"557","10.1274.A.1",6.26402,20.3718327157626
"558","10.1277.A.1",7.40068111111111,80.4970334393675
"559","10.1280.A.1",2.64632222222222,42.4413181578388
"560","10.1282.A.4",12.060965,183.48796550239
"561","10.1290.A.1",5.60658,47.5342763367794
"562","10.1291.A.1",3.368525,159.154943091895
"563","10.1294.A.1",4.24988888888889,42.4413181578388
"564","10.1299.A.1",1.468044,5.09295817894065
"565","10.13.A.1",20.6726711111111,144.866365978756
"566","10.1304.A.1",5.50208,10.1859163578813
"567","10.1305.A.1",8.122418,161.842893241892
"568","10.1309.A.4",1.399,45.978094670992
"569","10.1310.A.1",7.792763,143.027242191917
"570","10.1312.A.6C",6.049925,477.464829275686
"571","10.1313.A.1",9.10652644444444,208.245401094462
"572","10.1316.A.1",3.88822666666667,47.5342763367794
"573","10.1319.A.1",4.715008,47.109863155201
"574","10.1325.A.1",4.47386944444444,91.956189341984
"575","10.1330.A.1",5.9047,273.887973178586
"576","10.1336.A.1",5.651605,78.9408517735801
"577","10.1339.A.1",6.86713777777778,34.5189387683755
"578","10.1348.A.1",5.48283333333333,169.765272631355
"579","10.1357.A.1",5.678236,66.774340568333
"580","10.1363.A.1",8.393788,40.7436654315252
"581","10.1367.A.1",7.06879333333333,58.8519611788697
"582","10.1372.A.1",8.559112,35.6507072525846
"583","10.1374.A.1",7.584296,40.7436654315252
"584","10.1377.A.1",1.77724444444444,19.2400642315536
"585","10.1381.A.1",26.4376768888889,280.395641962788
"586","10.1382.A.1",5.80082355555556,43.5730866420478
"587","10.1390.A.1",10.430836,45.8366236104659
"588","10.1393.A.1",4.37287022222222,29.4259805894349
"589","10.1395.A.1",3.16404,15.278874536822
"590","10.1399.A.1",3.549172,15.278874536822
"591","10.14.A.1",41.4880524444444,723.200061409572
"592","10.140.A.1",33.2619,778.090832893711
"593","10.1405.A.1",3.14768888888889,60.1252007236049
"594","10.1409.A.1",4.33095555555556,47.5342763367794
"595","10.141.A.4",7.968875,700.281749604339
"596","10.1414.A.1",12.854212,54.8907714841381
"597","10.1417.A.1",5.94500888888889,43.5730866420478
"598","10.142.A.1",17.4230088888889,234.983431533901
"599","10.1420.A.4",16.1033305555556,335.993768749557
"600","10.1422.A.4",2.79967777777778,56.5884242104517
"601","10.1428.A.4",20.61095,986.760647169751
"602","10.143.A.1",26.0065888888889,264.833825304914
"603","10.1430.A.1",2.0566,45.978094670992
"604","10.1431.A.4",8.09370277777778,332.456992236404
"605","10.1432.A.4",24.4903805555556,873.583798748848
"606","10.1435.A.1",1.33424,5.09295817894065
"607","10.1439.A.1",12.07512,45.8366236104659
"608","10.1441.A.4",5.2532,477.464829275686
"609","10.1444.A.1",34.3199111111111,809.92182151209
"610","10.1447.A.1",5.52999922222222,102.142105699865
"611","10.145.A.6C",0.7826,127.323954473516
"612","10.1454.A.1",4.62219555555556,33.3871702841665
"613","10.1455.A.1",5.95495,668.45076098596
"614","10.1456.A.1",2.78368,10.1859163578813
"615","10.1457.A.1",13.9012188888889,150.100795218223
"616","10.1458.A.1",7.50257777777778,357.214427828476
"617","10.1461.A.4C",7.79851111111111,328.92021572325
"618","10.1469.A.1",12.4817386666667,113.884203723534
"619","10.147.A.6C",12.8333,1305.07053335354
"620","10.1472.A.1",5.384825,827.605704077856
"621","10.1476.A.4",11.0162611111111,286.478897565412
"622","10.1479.A.1",23.8641818888889,426.959660667858
"623","10.148.A.6C",5.1134,668.45076098596
"624","10.1481.A.1",14.2228928888889,169.623801570829
"625","10.1483.A.1",20.7141606666667,304.021309070652
"626","10.1484.A.1",18.1791844444444,451.0097409573
"627","10.1495.A.1",16.3390204444444,233.285778807587
"628","10.1497.A.1",11.6958546666667,49.7978133051975
"629","10.1513.A.1",0.9471,14.1471060526129
"630","10.1524.A.1",5.04033333333333,42.4413181578388
"631","10.1529.A.1",4.027888,20.3718327157626
"632","10.1537.A.1",4.08727377777778,24.3330224104942
"633","10.1539.A.1",4.26799155555556,38.4801284631071
"634","10.1543.A.1",7.911425,572.957795130823
"635","10.1548.A.1",8.882066,153.213158549798
"636","10.1550.A.1",5.910976,48.6660448209884
"637","10.1558.A.1",3.933725,82.9020414683117
"638","10.1561.A.1",5.097507,102.142105699865
"639","10.1566.A.1",9.53436888888889,135.95368916561
"640","10.1571.A.1",7.960544,34.5189387683755
"641","10.1580.A.1",8.68015288888889,58.8519611788697
"642","10.1583.A.1",3.06922,15.278874536822
"643","10.1592.A.1",3.93412,15.278874536822
"644","10.1593.A.1",28.6678714444444,218.006904270765
"645","10.1595.A.1",4.682194,52.2028213341417
"646","10.160.A.4C",9.50176111111111,965.539988090832
"647","10.1622.A.1",2.86584666666667,24.3330224104942
"648","10.1624.A.1",4.88615555555556,102.566518881444
"649","10.1628.A.1",5.3189,410.266075525775
"650","10.163.A.4C",6.477675,604.788783749202
"651","10.1630.A.1",5.257648,20.3718327157626
"652","10.1637.A.1",7.72073111111111,48.6660448209884
"653","10.1638.A.4C",1.1984,127.323954473516
"654","10.1640.A.1",4.38014666666667,75.8284884420053
"655","10.1643.A.1",0.575,14.1471060526129
"656","10.165.A.4",5.19608888888889,169.765272631355
"657","10.1650.A.1",10.2579128888889,203.152442915522
"658","10.1656.A.1",9.075525,1082.25361302489
"659","10.1660.A.1",7.089456,35.6507072525846
"660","10.1663.A.1",5.68038044444445,52.6272345157201
"661","10.1665.A.1",12.9725126666667,122.938351597206
"662","10.167.A.4",0.747755555555556,14.1471060526129
"663","10.1672.A.1",5.657264,15.278874536822
"664","10.1675.A.1",2.568712,15.278874536822
"665","10.1689.A.1",3.63218,10.1859163578813
"666","10.169.A.4",1.08844444444444,14.1471060526129
"667","10.1695.A.1",10.8860182222222,94.6441394919804
"668","10.170.A.6C",14.4585083333333,1460.68869993228
"669","10.1700.A.1",1.646148,10.1859163578813
"670","10.1704.A.1",4.46925433333333,82.9020414683117
"671","10.1706.A.1",1.17024,5.09295817894065
"672","10.1709.A.1",17.1626644444444,175.141172931348
"673","10.171.A.6C",14.71575,1655.21140815571
"674","10.1711.A.1",8.62578222222222,185.468560349755
"675","10.1713.A.4",3.23175,254.647908947033
"676","10.1714.A.6C",16.736475,2291.83118052329
"677","10.1718.A.1",9.17432,105.25446903144
"678","10.172.A.6C",8.53935,954.929658551372
"679","10.1720.A.1",11.541091,187.024742015543
"680","10.1726.A.1",23.9507555555556,1474.8358059849
"681","10.1727.A.1",7.13099,273.887973178586
"682","10.1728.A.1",6.849556,52.2028213341417
"683","10.1736.A.1",2.10211111111111,28.2942121052258
"684","10.1737.A.1",7.40835833333333,424.413181578388
"685","10.1748.A.1",5.02342222222222,282.942121052258
"686","10.1749.A.1",8.76411666666667,661.377207959654
"687","10.1750.A.1",7.33548666666667,524.999105612465
"688","10.1752.A.1",2.89085555555556,77.809083289371
"689","10.1755.A.1",4.02886666666667,42.4413181578388
"690","10.1757.A.1",6.47814933333333,66.774340568333
"691","10.1766.A.1",7.48863066666667,71.8672987472736
"692","10.1778.A.1",7.070212,25.4647908947033
"693","10.1779.A.4C",2.84045,286.478897565412
"694","10.1782.A.1",5.739675,381.971863420549
"695","10.1788.A.6C",8.13970833333333,611.862336775509
"696","10.179.A.1",31.6575641111111,342.07702435218
"697","10.1790.A.1",14.3432611111111,1156.52591980111
"698","10.1793.A.1",4.84542222222222,56.5884242104517
"699","10.1797.A.4",2.0733,28.2942121052258
"700","10.1811.A.1",3.90510355555556,24.3330224104942
"701","10.1818.A.1",3.41725333333333,24.3330224104942
"702","10.1822.A.1",3.65882222222222,60.1252007236049
"703","10.1824.A.1",2.59298755555556,24.3330224104942
"704","10.1828.A.1",7.04344444444444,99.0297423682904
"705","10.1833.A.1",2.054876,10.1859163578813
"706","10.1834.A.1",2.109736,10.1859163578813
"707","10.1841.A.1",9.76401977777778,126.475128110359
"708","10.1843.A.1",5.80244666666667,238.520208047054
"709","10.1848.A.1",5.63602222222222,47.5342763367794
"710","10.1855.A.1",8.11366755555556,75.8284884420053
"711","10.186.A.4",23.4340888888889,268.795014999645
"712","10.1860.A.1",3.568931,100.585924034078
"713","10.1865.A.1",3.191568,15.278874536822
"714","10.187.A.1",26.9419333333333,399.655745986315
"715","10.1875.A.1",5.320692,10.1859163578813
"716","10.1877.A.1",5.08734444444444,88.4194128288307
"717","10.1880.A.1",14.1529,477.464829275686
"718","10.1885.A.1",11.0265888888889,76.9602569262143
"719","10.1887.A.1",9.31103611111111,318.309886183791
"720","10.1888.A.4",12.7580694444444,367.824757367936
"721","10.1889.A.1",5.17017066666667,43.5730866420478
"722","10.1892.A.1",8.13820222222222,85.5899916183082
"723","10.1894.A.1",12.4165128888889,132.416912652457
"724","10.1902.A.1",9.07105511111111,29.4259805894349
"725","10.1903.A.1",7.85964444444445,61.6813823893923
"726","10.1906.A.1",2.6444,173.302049144508
"727","10.1911.A.1",7.15110444444444,57.7201926946607
"728","10.1920.A.1",6.52475111111111,52.6272345157201
"729","10.1924.A.1",6.94472777777778,148.544613552436
"730","10.1926.A.1",2.85493333333333,396.118969473162
"731","10.1928.A.1",9.03303155555556,89.9755944946182
"732","10.1929.A.4",0.482625,31.8309886183791
"733","10.193.A.1",14.5097538888889,273.887973178586
"734","10.1930.A.1",12.247825,314.773109670637
"735","10.1932.A.4",1.47885,190.985931710274
"736","10.1939.A.1",3.26271,132.416912652457
"737","10.194.A.1",22.6857161111111,369.380939033723
"738","10.1941.A.1",4.68828333333333,300.626003618025
"739","10.1946.A.1",13.2802583333333,311.236333157484
"740","10.1947.A.1",4.51204444444444,70.7355302630646
"741","10.1948.A.1",12.3002305555556,463.317723223073
"742","10.195.A.1",11.3876226666667,177.970594141871
"743","10.1951.A.1",3.48752,259.740867125973
"744","10.1954.A.1",39.8677666666667,785.164385920017
"745","10.1955.A.1",25.8132444444444,427.949958091541
"746","10.1957.A.1",7.12273333333333,523.442923946678
"747","10.1960.A.1",10.7215916666667,778.090832893711
"748","10.1962.A.1",2.43906666666667,19.2400642315536
"749","10.1964.A.1",8.98745,502.222264867759
"750","10.1965.A.1",4.43954666666667,29.4259805894349
"751","10.1966.A.1",17.8843075555556,185.751502470808
"752","10.1967.A.1",15.6680277777778,261.721461973339
"753","10.197.A.6C",4.6254,477.464829275686
"754","10.1975.A.4",2.8076,413.802852038928
"755","10.1977.A.1",3.694504,10.1859163578813
"756","10.198.A.6C",0.6889,127.323954473516
"757","10.1980.A.1",1.12,14.1471060526129
"758","10.1983.A.1",6.95137777777778,84.8826363156775
"759","10.1991.A.1",2.850775,91.956189341984
"760","10.1992.A.1",8.82705555555555,601.252007236049
"761","10.1998.A.1",2.37803333333333,28.2942121052258
"762","10.1999.A.1",1.77802222222222,42.4413181578388
"763","10.2001.A.1",3.3715,509.295817894065
"764","10.2003.A.1",2.55505,95.4929658551372
"765","10.2004.A.1",2.263075,63.6619772367581
"766","10.2005.A.1",4.48258,641.712730546522
"767","10.2007.A.1",2.05041666666667,77.809083289371
"768","10.201.A.6C",3.0728,509.295817894065
"769","10.2010.A.1",9.79480833333333,774.554056380557
"770","10.2011.A.1",2.636224,10.1859163578813
"771","10.2016.A.1",9.97708711111111,266.81442015228
"772","10.2017.A.1",3.01098888888889,109.64007190775
"773","10.2019.A.1",18.9486722222222,321.846662696944
"774","10.2021.A.1",4.751,650.766878420194
"775","10.2022.A.1",10.6261808888889,144.583423857704
"776","10.2023.A.1",11.3407777777778,650.766878420194
"777","10.2024.A.4",4.76210833333333,268.795014999645
"778","10.2025.A.1",0.954,127.323954473516
"779","10.2030.A.1",8.44465,587.104901183436
"780","10.2033.1.1",7.43292555555556,263.277643639126
"781","10.2033.2.1",6.63081666666667,378.435086907396
"782","10.2033.A.1",15.1610305555556,265.258238486492
"783","10.2037.A.1",2.675254,36.9239467973197
"784","10.2040.A.1",4.83188,10.1859163578813
"785","10.2041.A.1",6.439275,236.964026381266
"786","10.2047.A.1",4.464988,450.726798836248
"787","10.2050.A.1",4.865175,541.126806512444
"788","10.206.A.1",6.85711288888889,48.6660448209884
"789","10.2065.A.1",1.81648888888889,28.2942121052258
"790","10.2066.A.1",4.99447777777778,183.912378683968
"791","10.2075.A.1",9.86921111111111,169.765272631355
"792","10.2083.A.1",9.15550555555556,488.075158815146
"793","10.2087.A.1",5.570375,286.478897565412
"794","10.2088.A.1",2.3998,413.802852038928
"795","10.2089.A.1",0.7744,127.323954473516
"796","10.209.A.6C",0.6557,127.323954473516
"797","10.2091.A.1",5.78219444444444,332.456992236404
"798","10.2092.A.1",4.550975,445.633840657307
"799","10.2093.A.1",7.25569722222222,107.235063878806
"800","10.2097.A.1",8.505304,25.4647908947033
"801","10.21.A.1",14.5032028888889,252.667314099667
"802","10.2109.A.1",3.20331555555556,19.2400642315536
"803","10.211.A.1",3.78168333333333,123.787177960363
"804","10.2113.A.1",1.98445,159.154943091895
"805","10.2115.A.1",2.316875,95.4929658551372
"806","10.214.A.4",32.9169318888889,790.257344098958
"807","10.2142.A.1",1.63503333333333,45.978094670992
"808","10.2145.A.1",3.603812,15.278874536822
"809","10.2148.A.1",8.03018333333333,838.216033617315
"810","10.215.A.1",0.9696,127.323954473516
"811","10.2151.A.1",2.371925,254.647908947033
"812","10.2156.A.1",3.54767111111111,24.3330224104942
"813","10.216.A.4",10.4249111111111,887.730904801461
"814","10.2160.A.1",3.96828444444444,24.3330224104942
"815","10.2165.A.1",3.34975,91.956189341984
"816","10.217.A.4",2.8105,381.971863420549
"817","10.2171.A.1",2.02944444444444,19.2400642315536
"818","10.2172.A.1",4.45991555555556,79.3652649551585
"819","10.2175.A.1",1.7545,141.471060526129
"820","10.2182.A.1",7.02477777777778,189.005336862909
"821","10.2184.A.1",2.16768888888889,42.4413181578388
"822","10.2185.A.1",23.9062861111111,569.42101861767
"823","10.2190.A.1",2.77648,10.1859163578813
"824","10.22.A.4",38.8708973333333,439.69205611521
"825","10.220.A.6C",2.3752,286.478897565412
"826","10.2200.A.1",8.29729411111111,174.858230810296
"827","10.2202.A.1",4.368588,20.3718327157626
"828","10.2206.A.1",6.707252,73.8478935946394
"829","10.221.A.6C",9.973125,859.436692696235
"830","10.2211.A.1",6.43432,25.4647908947033
"831","10.2233.A.1",3.61638888888889,332.456992236404
"832","10.2236.A.1",4.391208,15.278874536822
"833","10.2237.A.1",4.154275,123.787177960363
"834","10.2238.A.1",1.74983333333333,60.1252007236049
"835","10.2243.A.1",2.11933333333333,28.2942121052258
"836","10.2247.A.1",4.65835,300.626003618025
"837","10.2251.A.1",6.53814666666667,66.774340568333
"838","10.2258.A.1",13.2858805555556,509.295817894065
"839","10.2265.A.1",4.24533888888889,74.2723067762178
"840","10.227.A.1",6.70045,827.605704077856
"841","10.2271.A.1",4.57739444444444,219.2801438155
"842","10.2275.A.1",2.18378333333333,60.1252007236049
"843","10.2280.A.1",8.922284,15.278874536822
"844","10.2283.A.1",5.21548222222222,43.5730866420478
"845","10.2287.A.1",4.236192,20.3718327157626
"846","10.2291.A.1",3.786432,10.1859163578813
"847","10.230.A.1",10.3826457777778,462.468896859916
"848","10.2303.A.1",5.481212,15.278874536822
"849","10.2307.A.1",4.529516,29.4259805894349
"850","10.231.A.1",0.889333333333333,14.1471060526129
"851","10.2314.A.1",3.777604,10.1859163578813
"852","10.2317.A.1",7.49759,157.17434824453
"853","10.2318.A.1",5.58729444444444,328.92021572325
"854","10.2319.A.1",2.401775,127.323954473516
"855","10.232.A.1",4.1634,42.4413181578388
"856","10.2321.A.1",4.20809733333333,29.4259805894349
"857","10.2327.A.1",5.24210355555556,38.4801284631071
"858","10.2329.A.1",5.793965,328.495802541672
"859","10.233.A.1",9.6217,145.007837039282
"860","10.2333.A.1",6.67325911111111,57.7201926946607
"861","10.2334.A.1",4.70548,10.1859163578813
"862","10.2336.A.1",2.245656,10.1859163578813
"863","10.2340.A.1",6.50292177777778,66.774340568333
"864","10.2346.A.1",3.76649722222222,74.2723067762178
"865","10.2348.A.1",10.5449511111111,208.245401094462
"866","10.235.A.1",10.9574777777778,173.302049144508
"867","10.2358.A.1",3.54711111111111,123.787177960363
"868","10.236.A.4C",5.882625,509.295817894065
"869","10.2360.A.1",13.8520627777778,390.601598112643
"870","10.2362.A.4",1.8042,381.971863420549
"871","10.2364.A.1",10.809544,20.3718327157626
"872","10.2367.A.1",3.079952,24.3330224104942
"873","10.2369.A.1",7.62366666666667,229.89047335496
"874","10.2374.A.1",10.183912,20.3718327157626
"875","10.238.A.1",10.3277805555556,254.647908947033
"876","10.2380.A.1",7.07007777777778,452.707393683613
"877","10.2383.A.1",7.90970622222222,71.8672987472736
"878","10.239.A.4C",12.36605,1209.5775674984
"879","10.2397.A.1",6.49589,84.0338099525207
"880","10.2399.A.1",7.97785622222222,80.4970334393675
"881","10.24.A.1",20.6587777777778,272.331791512799
"882","10.240.A.1",4.44257088888889,146.56401870507
"883","10.2402.A.1",5.503184,20.3718327157626
"884","10.2405.A.1",10.7773848888889,48.6660448209884
"885","10.2406.A.1",3.01286,15.278874536822
