"","PlotID","G","N"
"9003","39.557.N.N",21.8672263333333,433.750271573112
"9004","39.559.N.N",19.6827473333333,476.191589730951
"9005","39.560.N.N",10.4195358888889,689.247006883301
"9006","39.566.N.N",16.46765,1177.74657888003
"9007","39.568.N.N",16.6652138888889,698.301154756974
"9008","39.586.N.N",41.8652921111111,364.146509794257
"9009","39.596.N.N",22.2307791111111,1081.40478666173
"9010","39.611.N.N",14.8885027777778,1860.3444459186
"9011","39.614.N.N",12.8954215555556,466.430086554648
"9012","39.625.N.N",23.5340805555556,1778.99858611607
"9013","39.63.N.N",15.6413006666667,956.485840217159
"9014","39.638.N.R",25.5757944444444,2199.87499118131
"9015","39.638.R.2R",13.0266,983.223870656598
"9016","39.643.N.R",14.8063074444444,223.099862449706
"9017","39.643.R.1R",20.0104037777778,244.320521528625
"9018","39.652.N.N",13.0935805555556,300.626003618025
"9019","39.656.N.N",15.8154107777778,736.781283220081
"9020","39.657.N.N",16.6909598888889,791.389112583167
"9021","39.664.N.R",13.3424583333333,952.949063704006
"9022","39.67.N.N",22.6834577777778,379.425384331078
"9023","39.671.N.N",15.1372666666667,1025.66518881444
"9024","39.686.R.1R",10.2261416666667,435.023511117847
"9025","39.686.R.2R",12.2209694444444,597.715230722896
"9026","39.712.N.N",43.2632537777778,850.665486943615
"9027","39.718.N.N",22.1434768888889,160.145240515578
"9028","39.735.N.N",20.0760008888889,374.049484031086
"9029","39.739.N.N",11.7678944444444,742.723067762178
"9030","39.742.N.N",14.857156,495.431653962504
"9031","39.744.N.N",13.12326,115.440385389321
"9032","39.773.N.N",31.8938057777778,1807.15132716077
"9033","39.774.N.N",39.6176734444444,507.456694107225
"9034","39.783.R.1R",16.0677195555556,310.387506794327
"9035","39.79.N.N",43.6754502222222,273.887973178586
"9036","39.791.N.N",38.2231257777778,866.793187843594
"9037","39.798.N.N",41.0626751111111,1258.10214125887
"9038","39.801.N.N",28.0689891111111,586.96343012291
"9039","39.806.N.N",23.4614377777778,143.168713252443
"9040","39.807.N.N",12.2093277777778,1011.51808276182
"9041","39.809.N.N",11.477904,62.8131508736014
"9042","39.812.N.N",50.6965683333333,729.000374891144
"9043","39.826.N.N",16.30542,75.2626041999007
"9044","39.828.N.N",22.3342632222222,1458.70810508492
"9045","39.837.R.1R",10.2564098888889,240.076389712841
"9046","39.839.N.N",29.3296071111111,628.27297979654
"9047","39.851.N.N",17.6330306666667,1094.42012423014
"9048","39.857.N.N",11.8713267777778,189.005336862909
"9049","39.866.N.N",11.782178,157.88170354716
"9050","39.875.N.N",11.3183916666667,290.015674078565
"9051","39.884.N.N",11.6506416666667,1032.73874184074
"9052","39.887.N.N",15.7930608888889,830.293654227852
"9053","39.896.N.N",14.6722166666667,654.303654933348
"9054","39.904.N.N",18.205688,75.2626041999007
"9055","39.905.N.N",14.6892222222222,1319.21763940615
"9056","39.906.N.N",10.1511126666667,330.051984207459
"9057","39.917.N.N",36.534496,440.257940357314
"9058","39.925.N.N",39.6867082222222,719.380342775367
"9059","39.926.N.N",27.304484,846.845768309409
"9060","39.937.N.N",17.2233333333333,818.834498325236
"9061","39.939.N.N",11.4340391111111,67.906109052542
"9062","39.965.N.N",16.0408203333333,434.17468475469
"9063","39.98.N.R",18.3404222222222,1149.4523667748
"9064","39.98.R.1R",13.4432388888889,1043.3490713802
"9065","39.983.N.N",14.9992488888889,109.923014028802
"9066","39.993.N.N",12.6303127777778,715.98503732274
"9067","39.995.N.R",16.0472751111111,69.037877536751
"9068","39.995.R.1R",15.3820635555556,966.671756575041
"9069","4.104.A.1",13.4189111111111,1223.72467355102
"9070","4.105.A.1",16.235375,1015.05485927498
"9071","4.1088.A.1",17.9195717777778,376.45449206003
"9072","4.1095.A.3E",19.3303277777778,1011.51808276182
"9073","4.1155.A.4",14.2364305555556,732.112738222719
"9074","4.1163.A.3E",11.046975,954.929658551372
"9075","4.119.A.1",12.1573916666667,254.647908947033
"9076","4.1215.A.1",18.0574416666667,1234.33500309048
"9077","4.1223.A.1",17.8979944444444,884.194128288307
"9078","4.2075.N.N",31.4630476666667,348.018808894278
"9079","4.212.A.1",14.0126942222222,541.834161815075
"9080","4.218.A.3C",10.2097138888889,675.524314012267
"9081","4.224.A.3C",11.9533638888889,866.510245722541
"9082","4.425.A.1",20.1126444444444,1237.87177960363
"9083","4.433.A.1",13.3400222222222,997.370976709211
"9084","4.438.A.1",11.2557611111111,534.053253486138
"9085","4.467.A.1",18.4003,1432.39448782706
"9086","4.477.A.4",14.2282611111111,629.546219341275
"9087","4.484.A.1",11.130875,792.237938946323
"9088","4.498.A.1",16.2785833333333,965.539988090832
"9089","4.503.A.1",13.64845,891.267681314614
"9090","4.528.A.4",12.237525,732.112738222719
"9091","4.533.A.1",33.2695888888889,1177.74657888003
"9092","4.534.A.1",17.9238194444444,449.17061717046
"9093","4.550.A.1",16.2172083333333,714.428855656952
"9094","4.552.A.4",10.0831916666667,328.92021572325
"9095","4.631.A.1",17.33805,1241.40855611678
"9096","4.642.A.3C",21.6365777777778,1230.79822657732
"9097","4.703.A.1",11.3333611111111,282.51770787068
"9098","4.711.A.4",23.1586611111111,406.729299012621
"9099","4.739.A.1",30.0359305555556,1351.04862802453
"9100","4.744.A.1",22.2439472222222,541.126806512444
"9101","4.801.A.4",11.8788416666667,728.575961709565
"9102","4.823.A.1",45.504625,1244.94533262994
"9103","4.844.A.3C",12.3285222222222,664.913984472807
"9104","4.873.A.1",18.1597151111111,179.951188989236
"9105","4.889.A.1",16.8353694444444,710.892079143799
"9106","4.890.A.1",16.80255,565.884242104517
"9107","4.893.A.1",17.0081118888889,128.031309776147
"9108","4.896.A.1",16.8679972222222,392.582192960009
"9109","4.898.A.3E",39.6814638888889,1902.78576407644
"9110","4.904.A.4",25.8156993333333,339.106132081132
"9111","4.928.A.1",41.4022666666667,1803.75602170815
"9112","4.931.A.1",19.102625,618.935889801815
"9113","4.949.A.3C",13.7496,859.436692696235
"9114","4.955.A.3E",27.8403,806.385044998936
"9115","4.967.A.1",11.4127,682.597867038573
"9116","4.984.A.3E",10.25725,399.655745986315
"9117","4.990.A.1",16.9189194444444,477.464829275686
"9118","40.10.A.1 ",10.824475,420.876405065234
"9119","40.1011.A.1 ",11.7070861111111,1011.51808276182
"9120","40.1012.A.1 ",13.419475,1623.38041953733
"9121","40.1026.A.1 ",12.31565,1432.39448782706
"9122","40.1027.R.1 ",16.5961031111111,623.604434799178
"9123","40.1045.A.4 ",10.7348,986.760647169751
"9124","40.1062.A.3E",26.9264527777778,1333.36474545877
"9125","40.1063.A.1 ",11.472075,1177.74657888003
"9126","40.1066.A.4 ",14.674475,1241.40855611678
"9127","40.1069.A.1 ",10.241225,1400.56349920868
"9128","40.1073.A.1 ",27.97795,2196.33821466816
"9129","40.1075.A.1 ",22.0745833333333,1651.67463164256
"9130","40.1079.A.1 ",34.2007166666667,1393.48994618237
"9131","40.1089.A.3C",17.0691277777778,420.876405065234
"9132","40.1092.A.1 ",15.76735,1718.87338539247
"9133","40.1108.A.4 ",15.318336,187.307684136595
"9134","40.1117.A.4 ",23.838925,2482.81711223357
"9135","40.1130.A.1 ",32.75925,2355.49315776005
"9136","40.1131.A.1 ",18.2539833333333,1651.67463164256
"9137","40.1132.A.1 ",23.3683861111111,1156.52591980111
"9138","40.1135.A.1 ",12.2741067777778,588.661082849224
"9139","40.1138.A.4 ",23.17475,2864.78897565412
"9140","40.1139.A.3C",26.3570055555556,2168.04400256293
"9141","40.1151.A.1 ",15.875352,206.972161549727
"9142","40.1152.A.1 ",17.3576635555556,269.926783483854
"9143","40.1166.A.1 ",27.3949545555556,600.686122993945
"9144","40.1168.A.1 ",16.4483876666667,432.194089907325
"9145","40.1171.A.1 ",12.5591636666667,194.098295041849
"9146","40.1187.A.1 ",15.7883388888889,261.721461973339
"9147","40.1212.A.1 ",10.3974142222222,87.1461732840956
"9148","40.1228.A.3E",10.1352222222222,258.184685460186
"9149","40.1292.A.1 ",21.5885765555556,447.190022323094
"9150","40.1376.A.4 ",17.2138521111111,1209.15315431683
"9151","40.1381.A.1 ",18.6152008888889,131.851028410352
"9152","40.1441.A.1 ",10.9163364444444,83.184983589364
"9153","40.1471.A.1 ",10.1922981111111,434.599097936269
"9154","40.1480.R.1 ",41.7304807777778,849.533718459406
"9155","40.1511.R.1 ",33.1397846666667,128.738665078778
"9156","40.1528.A.1 ",17.5215075555556,229.466060173382
"9157","40.1536.A.1 ",10.177728,118.552748720896
"9158","40.1543.A.1 ",18.9112897777778,259.316453944395
"9159","40.1595.A.1 ",17.5570617777778,144.866365978756
"9160","40.1616.A.1 ",26.3093428888889,346.887040410069
"9161","40.1634.A.1 ",15.6260544444444,341.794082231128
"9162","40.1639.A.1 ",14.3543213333333,143.310184312969
"9163","40.1656.A.1 ",27.6449355555556,1170.53155479319
"9164","40.1687.A.1 ",17.2895764444444,114.308616905112
"9165","40.1752.A.1 ",11.9688554444444,751.352802454272
"9166","40.1849.A.1 ",23.093944,186.883270955017
"9167","40.1856.A.1 ",23.7717404444444,208.811285336567
"9168","40.1864.A.1 ",37.1706044444444,408.144009617883
"9169","40.2003.N.N ",10.7749416666667,424.413181578388
"9170","40.2020.N.N ",16.1434647777778,311.943688460115
"9171","40.2027.N.N ",18.0129986666667,264.833825304914
"9172","40.2029.N.N ",12.3996222222222,580.03134815713
"9173","40.2031.R.1 ",17.4538572222222,369.380939033723
"9174","40.2033.N.N ",15.1656944444444,622.472666314968
"9175","40.2047.N.N ",14.91531,715.98503732274
"9176","40.2047.R.1 ",10.6453515555556,761.963131993732
"9177","40.2085.R.1 ",16.299985,374.473897212664
"9178","40.253.A.1 ",29.2510583333333,664.913984472807
"9179","40.254.A.1 ",27.9717277777778,1262.6292151957
"9180","40.268.A.1 ",16.4459444444444,675.524314012267
"9181","40.269.A.3C",52.5909027777778,1552.22047609269
"9182","40.272.A.3E",15.94615,1216.65112052471
"9183","40.273.A.1 ",13.45105,1145.91559026165
"9184","40.274.A.1 ",22.5383277777778,1778.99858611607
"9185","40.275.A.1 ",18.7860666666667,1474.8358059849
"9186","40.276.A.1 ",16.1773972222222,742.723067762178
"9187","40.279.A.3C",10.3197611111111,512.832594407218
"9188","40.288.A.1 ",23.8088611111111,1881.56510499752
"9189","40.291.A.1 ",21.9456722222222,725.039185196412
"9190","40.294.A.1 ",15.2330555555556,1351.04862802453
"9191","40.299.A.1 ",14.5880722222222,905.414787367227
"9192","40.312.A.1 ",16.29945,1687.04239677409
"9193","40.338.A.1 ",14.8245416666667,1156.52591980111
"9194","40.346.A.1 ",10.4020944444444,519.906147433525
"9195","40.354.A.1 ",18.9029,1878.02832848436
"9196","40.373.A.1 ",10.7540178888889,181.082957473445
"9197","40.388.A.3E",18.8631502222222,139.773407799816
"9198","40.43.A.1 ",10.9043388888889,258.184685460186
"9199","40.432.A.1 ",16.8115475555556,126.758070231412
"9200","40.443.A.1 ",21.512552,177.121767778714
"9201","40.444.A.1 ",19.3745186666667,169.199388389251
"9202","40.459.A.4 ",19.7144233333333,207.820987912884
"9203","40.467.A.1 ",12.1693146666667,102.000634639339
"9204","40.47.A.3C",22.7214915555556,409.841662344196
"9205","40.480.A.3E",16.2225902222222,134.680449620875
"9206","40.515.A.1 ",13.9952508888889,205.840393065518
"9207","40.561.A.1 ",12.9650442222222,413.378438857349
"9208","40.6.A.1 ",37.8857675555556,255.921148491768
"9209","40.6.R.1 ",23.9658733333333,300.06011937592
"9210","40.655.A.1 ",28.5846106666667,643.268912212309
"9211","40.716.A.3E",25.1835773333333,1090.4589345354
"9212","40.716.R.1 ",20.7643721111111,802.423855304205
"9213","40.928.A.1 ",22.0998444444444,1230.79822657732
"9214","40.939.A.1 ",18.0654361111111,1669.35851420832
"9215","40.940.A.1 ",24.569325,2450.98612361519
"9216","40.962.A.1 ",16.474425,1400.56349920868
"9217","40.965.A.1 ",10.686475,954.929658551372
"9218","40.969.A.1 ",13.593475,1305.07053335354
"9219","40.971.A.1 ",22.0188,2100.84524881302
"9220","40.987.A.3C",28.5474704444444,2130.69564258403
"9221","40.987.A.3E",21.1686343333333,949.412287190853
"9222","41.1116.A.3C",12.6241191111111,114.308616905112
"9223","41.166.A.1",10.2278342222222,57.7201926946607
"9224","41.175.A.1",13.47836,50.9295817894065
"9225","41.194.A.1",10.1922182222222,58.8519611788697
"9226","41.197.A.1",10.3400973333333,72.9990672314827
"9227","41.2048.N.N",15.774181,588.236669667645
"9228","41.2115.N.N",37.0625304444444,694.481436122768
"9229","41.2146.N.N",23.897246,680.90021431226
"9230","41.2157.N.N",18.9747138888889,461.337128375707
"9231","41.2168.N.N",12.2397722222222,707.355302630646
"9232","41.2174.N.N",29.1117697777778,217.158077907608
"9233","41.2204.N.N",10.2471023333333,411.822257191562
"9234","41.2241.N.N",12.1124548888889,112.328022057747
"9235","41.232.A.1",13.8896528888889,255.779677431242
"9236","41.293.A.1",12.1404351111111,69.037877536751
"9237","41.309.A.3C",10.3512892222222,112.328022057747
"9238","41.325.A.3C",18.6160087777778,284.781244839098
"9239","41.325.A.3E",47.4256742222222,836.518380891002
"9240","41.342.A.1",11.2704588888889,135.529275984032
"9241","41.348.A.1",10.2658,58.8519611788697
"9242","41.368.A.1",12.1538144444444,105.961824334071
"9243","41.373.A.1",10.8406814444444,126.475128110359
"9244","41.374.A.1",17.3988604444444,112.610964178799
"9245","41.376.A.1",10.811796,76.9602569262143
"9246","41.388.A.1",17.1074766666667,229.324589112855
"9247","41.390.A.3C",11.3138953333333,145.715192341913
"9248","41.392.A.1",11.675096,45.8366236104659
"9249","41.396.A.3E",30.8767726666667,894.380044646189
"9250","41.400.A.1",14.476653,114.591559026165
"9251","41.404.A.4",11.106984,76.9602569262143
"9252","41.433.A.1",10.8314157777778,122.938351597206
"9253","41.439.A.1",13.1565697777778,141.754002647181
"9254","41.445.A.1",10.4693328888889,72.9990672314827
"9255","41.45.A.1",12.4979717777778,408.285480678409
"9256","41.493.A.1",11.0510455555556,485.245737604623
"9257","41.517.A.1",16.217775,1273.23954473516
"9258","41.555.A.1",12.6971777777778,244.037579407573
"9259","41.754.A.1",11.5606361111111,251.111132433879
"9260","41.763.A.1",12.51392,35.6507072525846
"9261","41.764.A.1",13.871668,30.5577490736439
"9262","41.770.A.1",17.442036,70.1696460209601
"9263","41.79.A.1",18.054944,40.7436654315252
"9264","41.83.A.1",12.9541837777778,228.617233810225
"9265","41.840.A.3C",10.3722102222222,239.651976531263
"9266","41.956.A.1",12.24255,760.406950327944
"9267","41.98.A.1",12.673272,966.671756575041
"9268","42.100.A.1 ",18.3441482222222,942.338734164547
"9269","42.1003.A.1 ",15.9433147777778,441.672650962575
"9270","42.1010.A.1 ",20.6063871111111,1155.67709343795
"9271","42.1024.A.3C",36.8533445555556,825.62510923049
"9272","42.1026.A.1 ",13.9669194444444,590.641677696589
"9273","42.1029.A.1 ",13.91915,813.458598025243
"9274","42.1046.A.1 ",22.5508,2260.00019190491
"9275","42.105.A.1 ",13.3304606666667,422.432586731022
"9276","42.1068.A.1 ",15.1403166666667,820.532151051549
"9277","42.1069.A.1 ",11.3481733333333,404.324290983677
"9278","42.1077.A.1 ",11.6341,565.884242104517
"9279","42.1080.A.1 ",30.7112972222222,763.943726841098
"9280","42.1082.A.1 ",39.9870671111111,361.034146462682
"9281","42.1086.A.1 ",19.1204652222222,542.682988178232
"9282","42.1132.A.1 ",14.4841164444444,260.872635610182
"9283","42.1136.A.1 ",12.7106861111111,1796.68246868184
"9284","42.1178.A.1 ",45.1382333333333,2037.18327157626
"9285","42.1179.A.3C",23.4489071111111,1189.91309008527
"9286","42.118.A.3C",25.3630831111111,652.323060085982
"9287","42.1187.A.1 ",26.2221,206.547748368149
"9288","42.1194.A.3C",37.3198777777778,2313.05183960221
"9289","42.1214.A.3C",16.4646055555556,781.627609406864
"9290","42.1216.A.1 ",15.5697,1397.02672269553
"9291","42.1224.A.1 ",24.5225916666667,910.507745546167
"9292","42.1233.A.1 ",20.7633218888889,869.622609054116
"9293","42.1254.A.1 ",11.2194111111111,417.339628552081
"9294","42.1258.A.1 ",14.0855645555556,303.738366949599
"9295","42.1260.A.1 ",15.4986016666667,641.712730546522
"9296","42.1261.A.3C",17.7506222222222,984.780052322385
"9297","42.1268.A.1 ",14.6558583333333,703.818526117493
"9298","42.1278.A.1 ",13.7992388888889,367.824757367936
"9299","42.1294.A.1 ",18.459875,1114.08460164327
"9300","42.1331.A.3E",20.3949,1259.09243868255
"9301","42.1369.A.4 ",20.04845,1687.04239677409
"9302","42.1393.A.4 ",10.529175,1177.74657888003
"9303","42.142.A.4 ",24.8180305555556,1170.67302585372
"9304","42.1422.A.1 ",37.2869944444444,1626.91719605049
"9305","42.1424.A.1 ",20.7847885555556,611.43792359393
"9306","42.1427.A.1 ",37.2934416666667,1927.54319966851
"9307","42.1439.A.1 ",21.6814428888889,1095.97630589592
"9308","42.1440.A.1 ",24.5410954444444,1585.60764637686
"9309","42.1457.A.1 ",14.59895,1241.40855611678
"9310","42.1458.A.1 ",18.55325,1909.85931710274
"9311","42.1463.A.1 ",14.0433472222222,1128.23170769588
"9312","42.147.A.1 ",16.6560111111111,877.120575262001
"9313","42.1487.A.1 ",15.0800194444444,820.532151051549
"9314","42.149.A.4 ",27.6312548888889,1016.18662775919
"9315","42.150.A.3C",23.3033416666667,983.223870656598
"9316","42.1502.A.1 ",24.3654111111111,1432.39448782706
"9317","42.1508.A.1 ",34.8782722222222,2114.99235486563
"9318","42.151.A.1 ",27.2260477777778,1463.37665008228
"9319","42.152.A.4 ",11.8305611111111,965.539988090832
"9320","42.1524.A.1 ",31.460775,1641.0643021031
"9321","42.1530.A.1 ",27.5887638888889,2030.10971854995
"9322","42.1552.A.1 ",10.0623105555556,779.647014559498
"9323","42.1563.A.1 ",16.167525,1623.38041953733
"9324","42.1569.A.1 ",12.9660861111111,544.663583025597
"9325","42.158.A.1 ",32.8134805555556,2175.11755558924
"9326","42.1590.A.1 ",14.15365,1446.54159387967
"9327","42.1601.A.4 ",26.2014444444444,2263.53696841807
"9328","42.1608.A.1 ",12.464975,1336.90152197192
"9329","42.1620.A.1 ",12.9180222222222,580.03134815713
"9330","42.1621.A.1 ",12.118575,1400.56349920868
"9331","42.1624.A.1 ",20.6397005555556,677.080495678054
"9332","42.1626.A.3C",23.1550992222222,560.225399683472
"9333","42.1626.A.3E",20.1819394444444,1400.1390860271
"9334","42.1634.A.1 ",12.4745833333333,279.405344539105
"9335","42.1636.A.1 ",37.5212611111111,1846.19733986599
"9336","42.1645.A.1 ",35.3523944444444,1198.96723795894
"9337","42.1649.A.3C",12.1050694444444,838.216033617315
"9338","42.1652.A.1 ",23.6309583333333,523.442923946678
"9339","42.1660.A.1 ",13.50665,2069.01426019464
"9340","42.1662.A.1 ",14.0987083333333,1142.37881374849
"9341","42.1666.A.1 ",11.275525,1464.22547644544
"9342","42.1681.A.1 ",17.0538555555556,721.502408683259
"9343","42.1686.A.1 ",10.5860972222222,396.118969473162
"9344","42.1688.A.1 ",16.6591818888889,399.938688107367
"9345","42.1689.A.1 ",23.4388861111111,1534.9610067085
"9346","42.1695.A.1 ",16.4026083333333,293.552450591718
"9347","42.1696.A.1 ",31.2928804444444,1057.07176425124
"9348","42.1697.A.1 ",22.7928568888889,753.61633942269
"9349","42.1714.A.1 ",15.2573601111111,383.528045086336
"9350","42.1715.A.1 ",17.9899017777778,475.48423442832
"9351","42.1725.A.1 ",11.9605444444444,512.832594407218
"9352","42.175.A.1 ",26.5717138888889,601.252007236049
"9353","42.1751.A.1 ",14.361471,952.949063704006
"9354","42.1768.A.1 ",16.0538361111111,1149.4523667748
"9355","42.1779.A.1 ",30.1901611111111,1616.30686651103
"9356","42.1782.A.1 ",18.2937027777778,1053.95940091966
"9357","42.1823.A.4 ",25.2588583333333,1552.64488927427
"9358","42.1826.A.1 ",31.1111937777778,1583.20263834791
"9359","42.183.A.3C",26.4240715555556,2675.35922560963
"9360","42.1837.A.1 ",31.279108,1183.5468923616
"9361","42.1850.A.1 ",13.4206025555556,779.647014559498
"9362","42.1858.A.3C",16.3706527777778,958.466435064525
"9363","42.1864.A.1 ",16.8634694444444,587.104901183436
"9364","42.1890.A.3C",19.66585,979.687094143445
"9365","42.1890.A.3E",20.3318305555556,657.840431446501
"9366","42.1891.A.1 ",36.0946722222222,703.818526117493
"9367","42.1903.A.1 ",31.0498944444444,1534.9610067085
"9368","42.1927.A.3C",21.9772826666667,1020.14781745392
"9369","42.1928.A.3C",17.43355,491.611935328299
"9370","42.1930.A.1 ",26.0809805555556,480.152779425682
"9371","42.1965.A.1 ",43.7021888888889,1731.03989659772
"9372","42.1980.A.3C",24.8945375555556,1081.82919984331
"9373","42.1985.A.1 ",12.4692777777778,834.679257104162
"9374","42.2024.A.1 ",16.0376424444444,505.334628199333
"9375","42.2026.A.1 ",10.2350027777778,1015.05485927498
"9376","42.2027.A.1 ",32.6431304444444,2319.70097944694
"9377","42.2028.A.3C",13.6640595555556,807.941226664724
"9378","42.2043.A.1 ",19.033318,432.618503088903
"9379","42.2047.A.4 ",20.8711536666667,762.670487296362
"9380","42.2063.A.1 ",21.8199132222222,828.737472562065
"9381","42.2071.A.1 ",17.6541472222222,760.406950327944
"9382","42.2075.A.1 ",27.8358611111111,1294.46020381408
"9383","42.2078.A.3C",14.8160134444444,731.68832504114
"9384","42.2094.A.1 ",25.5633027777778,1757.77792703716
"9385","42.2101.A.1 ",15.5333694444444,1018.59163578813
"9386","42.2102.A.1 ",34.7498138888889,1605.69653697157
"9387","42.2104.A.1 ",43.3859388888889,2012.42583598419
"9388","42.2106.A.1 ",12.1345527777778,618.935889801815
"9389","42.2110.A.1 ",23.5328444444444,1078.71683651173
"9390","42.2114.A.4 ",25.7147388888889,1931.07997618166
"9391","42.2132.A.1 ",25.4871805555556,1832.05023381337
"9392","42.2136.A.1 ",14.0239333333333,1202.5040144721
"9393","42.2137.A.3C",10.4766486666667,266.390006970701
"9394","42.2153.A.1 ",18.5389363333333,117.420980236687
"9395","42.2191.A.1 ",10.312825,1145.91559026165
"9396","42.2201.A.1 ",10.5088472222222,664.913984472807
"9397","42.2202.A.1 ",10.5825884444444,263.277643639126
"9398","42.2218.A.1 ",24.5761872222222,910.507745546167
"9399","42.225.A.3C",32.3090534444444,348.726164196908
"9400","42.2255.A.1 ",15.3038777777778,679.06109052542
"9401","42.2268.A.1 ",12.9556001111111,606.34496541499
"9402","42.227.A.1 ",38.7402186666667,313.21692800485
"9403","42.228.A.1 ",11.8719881111111,355.23383298111
"9404","42.230.A.1 ",13.2869805555556,707.355302630646
"9405","42.231.A.1 ",18.9774808888889,443.653245809941
"9406","42.2321.A.1 ",12.550575,954.929658551372
"9407","42.2412.A.1 ",11.19635,1400.56349920868
"9408","42.2417.A.1 ",10.87995,1432.39448782706
"9409","42.2462.A.1 ",13.89005,1718.87338539247
"9410","42.2502.A.1 ",10.38665,519.906147433525
"9411","42.2513.A.1 ",10.927725,1305.07053335354
"9412","42.2514.A.1 ",18.5533777777778,1170.67302585372
"9413","42.2518.A.1 ",11.20055,1241.40855611678
"9414","42.252.A.1 ",41.9834324444444,604.222899507098
"9415","42.2523.A.3E",10.6418288888889,1066.12591212491
"9416","42.253.A.1 ",37.3079124444444,395.128672049479
"9417","42.2534.A.3E",13.5514527777778,785.164385920017
"9418","42.2563.A.3C",15.0409,1128.23170769588
"9419","42.2569.A.1 ",16.936125,1687.04239677409
"9420","42.2570.A.3C",15.0049,1347.51185151138
"9421","42.2574.A.1 ",13.5754777777778,969.076764603985
"9422","42.258.A.3E",14.0647706666667,128.455722957725
"9423","42.2589.A.1 ",30.063156,790.54028622001
"9424","42.266.A.1 ",35.3274858888889,557.395978472949
"9425","42.276.A.1 ",25.516731,898.199763280394
"9426","42.277.A.1 ",14.7991916666667,682.597867038573
"9427","42.291.A.1 ",17.487425,1400.56349920868
"9428","42.292.A.1 ",37.1962194444444,2779.90633933844
"9429","42.3020.N.N ",17.7767334444444,374.049484031086
"9430","42.3041.N.N ",10.623625,841.752810130469
"9431","42.305.A.4 ",32.369998,478.879539880947
"9432","42.3051.N.N ",11.249175,1177.74657888003
"9433","42.3056.N.N ",39.22374,562.205994530837
"9434","42.306.A.1 ",28.5465604444444,607.759676020251
"9435","42.3092.N.N ",10.8027666666667,1046.88584789336
"9436","42.3120.N.N ",28.4839364444444,397.250737957371
"9437","42.3139.N.N ",12.9239,859.436692696235
"9438","42.3154.N.N ",34.160528,106.952121757754
"9439","42.3177.N.N ",10.3370513333333,190.561518528696
"9440","42.3178.N.N ",21.6452693333333,1382.45520346133
"9441","42.3180.N.N ",18.2739333333333,746.259844275331
"9442","42.3200.N.N ",18.3012623333333,348.867635257435
"9443","42.3203.N.N ",27.1137972222222,962.003211577678
"9444","42.3209.N.N ",22.5765342222222,1053.53498773808
"9445","42.322.A.1 ",26.748621,407.012241133674
"9446","42.3223.N.N ",16.5259132222222,671.138711135957
"9447","42.325.A.1 ",21.1885833333333,1347.51185151138
"9448","42.326.A.1 ",24.9225093333333,398.38250644158
"9449","42.327.A.1 ",45.6476518888889,670.2898847728
"9450","42.3277.N.N ",15.465925,2037.18327157626
"9451","42.333.A.1 ",54.3139644444444,662.084563262285
"9452","42.336.A.1 ",71.2153807777778,1220.89525234049
"9453","42.337.A.4C",12.9873,1336.90152197192
"9454","42.338.A.1 ",16.1351238888889,203.435385036574
"9455","42.341.A.4 ",18.1931433333333,131.426615228774
"9456","42.342.A.1 ",26.6199887777778,461.62007049676
"9457","42.345.A.1 ",62.1742088888889,918.147182814578
"9458","42.349.A.1 ",16.4910777777778,1170.67302585372
"9459","42.35.A.1 ",27.1573848888889,166.369967178728
"9460","42.351.A.1 ",34.5248171111111,1442.43893312441
"9461","42.353.A.3C",42.6343164444444,337.549950415344
"9462","42.354.A.1 ",22.8354186666667,539.429153786131
"9463","42.357.A.4 ",10.8044277777778,498.685488354605
"9464","42.366.A.3E",18.1381672222222,542.682988178232
"9465","42.376.A.1 ",54.0913361111111,3660.56369111359
"9466","42.384.A.1 ",30.2598555555556,919.56189341984
"9467","42.406.A.1 ",29.6062277777778,965.539988090832
"9468","42.434.A.1 ",39.7754,926.635446446146
"9469","42.437.A.1 ",34.2883138888889,1446.54159387967
"9470","42.441.A.1 ",16.0757314444444,830.718067409431
"9471","42.443.A.1 ",16.8066361111111,916.025116906686
"9472","42.445.A.4 ",42.3572631111111,232.154010323378
"9473","42.448.A.1 ",24.7299658888889,446.62413808099
"9474","42.450.A.1 ",40.0251054444444,1069.23827545648
"9475","42.453.A.1 ",52.9228148888889,750.928389272694
"9476","42.460.A.1 ",51.9905465555556,672.977834922797
"9477","42.467.A.1 ",15.4446532222222,229.041646991803
"9478","42.468.A.1 ",31.0848554444444,1172.22920751951
"9479","42.491.A.3E",14.1000223333333,224.656044115493
"9480","42.504.A.1 ",15.0914853333333,544.239169844019
"9481","42.508.A.1 ",46.9716077777778,377.303318423187
"9482","42.509.A.4 ",11.4494168888889,209.377169578671
"9483","42.519.A.3E",29.7183194444444,333.164347539034
"9484","42.535.A.1 ",34.4825323333333,1639.79106255836
"9485","42.538.A.4 ",32.0192044444444,89.4097102525136
"9486","42.547.A.4 ",40.3422664444444,2620.32698306496
"9487","42.552.A.3E",39.3338611111111,2389.58768334685
"9488","42.558.A.1 ",16.2488088888889,227.485465326016
"9489","42.58.A.3C",18.8244125555556,715.560624141161
"9490","42.585.A.1 ",33.4305194444444,1446.54159387967
"9491","42.587.A.4 ",26.2734083333333,1152.98914328795
"9492","42.589.A.4 ",12.195975,1496.05646506382
"9493","42.599.A.1 ",36.3116666666667,2182.19110861554
"9494","42.600.A.1 ",36.9477722222222,2341.34605170744
