"","PlotID","G","N"
"11738","16.550.A.1",3.13898333333333,109.64007190775
"11739","16.552.A.1",7.326975,891.267681314614
"11740","16.553.A.1",3.97172222222222,183.912378683968
"11741","16.554.A.1",4.14293888888889,120.25040144721
"11742","16.555.A.1",9.23722777777778,286.478897565412
"11743","16.556.A.1",12.0023611111111,350.14087480217
"11744","16.557.A.1",0.852366666666667,14.1471060526129
"11745","16.558.A.1",1.1857,254.647908947033
"11746","16.561.A.1",9.42932777777778,190.985931710274
"11747","16.562.A.1",9.80734166666667,219.2801438155
"11748","16.563.A.1",11.510125,827.605704077856
"11749","16.564.A.1",8.890925,555.273912565057
"11750","16.565.A.4C",5.864025,636.619772367581
"11751","16.566.A.1",10.507554,463.600665344125
"11752","16.567.A.1",5.47299866666667,319.866067849578
"11753","16.568.A.1",7.97063611111111,130.860730986669
"11754","16.569.A.1",28.5805897777778,1264.18539686149
"11755","16.57.A.1",51.3394722222222,1878.02832848436
"11756","16.571.A.1",3.36328888888889,74.2723067762178
"11757","16.573.A.1",0.9025,127.323954473516
"11758","16.575.A.1",2.01771111111111,155.618166578742
"11759","16.578.A.1",0.713625,31.8309886183791
"11760","16.579.A.1",17.6943777777778,792.237938946323
"11761","16.58.A.1",27.846972,271.341494089116
"11762","16.582.A.1",8.29466133333333,344.623503441651
"11763","16.584.A.1",3.68391033333333,82.9020414683117
"11764","16.587.A.1",22.0499671111111,268.370601818067
"11765","16.588.A.1",21.0482644444444,241.20815819705
"11766","16.589.A.1",26.8901997777778,906.970969033014
"11767","16.59.A.1",22.0432166666667,993.834200196058
"11768","16.590.A.1",13.8052111111111,155.618166578742
"11769","16.591.A.1",34.2434027777778,438.135874449422
"11770","16.592.A.1",12.5779498888889,326.939620875885
"11771","16.593.A.1",5.46437422222222,75.8284884420053
"11772","16.595.A.1",13.1070472222222,438.560287631001
"11773","16.596.A.3C",9.00269777777778,58.8519611788697
"11774","16.597.A.1",38.5666612222222,560.366870743998
"11775","16.598.A.1",21.8768583333333,353.677651315323
"11776","16.599.A.1",25.1342416666667,343.067321775863
"11777","16.60.A.1",17.4175604444444,330.051984207459
"11778","16.600.A.1",0.618833333333333,14.1471060526129
"11779","16.601.A.1",15.0256111111111,258.184685460186
"11780","16.602.A.1",11.0435277777778,290.015674078565
"11781","16.603.A.1",10.400975,1055.51558258545
"11782","16.605.A.1",16.2241227777778,224.373101994441
"11783","16.606.A.1",51.6250388888889,1672.89529072148
"11784","16.607.A.1",14.7839833333333,346.604098289017
"11785","16.609.A.1",16.2799388888889,326.939620875885
"11786","16.61.A.4",14.188969,288.035079231199
"11787","16.610.A.1",3.77236666666667,74.2723067762178
"11788","16.611.A.1",17.1967,654.303654933348
"11789","16.612.A.1",4.904,84.4582231340991
"11790","16.613.A.1",19.3567472222222,686.134643551727
"11791","16.615.A.1",2.80165,318.309886183791
"11792","16.617.A.1",6.428725,650.766878420194
"11793","16.618.A.1",22.8596528888889,301.333358920655
"11794","16.619.A.1",22.7671705555556,314.348696489059
"11795","16.62.A.1",27.1866444444444,1687.04239677409
"11796","16.620.A.1",5.90698333333333,473.928052762533
"11797","16.623.A.3E",12.5856525555556,368.532112670567
"11798","16.624.A.1",5.23363888888889,134.397507499823
"11799","16.625.A.1",5.56836166666667,238.520208047054
"11800","16.626.A.1",8.675275,700.281749604339
"11801","16.627.A.1",6.633407,261.297048791761
"11802","16.628.A.1",2.82497777777778,42.4413181578388
"11803","16.629.A.1",3.795925,190.985931710274
"11804","16.63.A.1",19.8317833333333,466.854499736226
"11805","16.633.A.1",14.7484483333333,220.836325481288
"11806","16.634.A.1",11.4989,240.50080289442
"11807","16.635.A.1",4.278,74.2723067762178
"11808","16.636.A.1",15.2951777777778,831.142480591009
"11809","16.637.A.1",20.3774615555556,494.724298659874
"11810","16.638.A.1",8.658675,445.633840657307
"11811","16.639.A.1",3.66398,33.3871702841665
"11812","16.64.A.1",18.0158138888889,275.868568025952
"11813","16.640.A.3C",6.27335,636.619772367581
"11814","16.640.A.3E",2.14107777777778,60.1252007236049
"11815","16.641.A.1",24.0129027777778,763.943726841098
"11816","16.642.A.1",48.2784416666667,1881.56510499752
"11817","16.643.A.1",6.43591666666667,162.691719605049
"11818","16.644.A.1",14.7020613333333,1225.2808552168
"11819","16.646.A.1",14.6850094444444,499.817256838814
"11820","16.647.A.1",2.211224,164.247901270836
"11821","16.648.A.1",27.4773273333333,1574.57290365582
"11822","16.649.A.1",17.2870366666667,249.130537586513
"11823","16.65.A.4",13.3811101111111,614.550286925505
"11824","16.650.A.1",11.1738538888889,135.95368916561
"11825","16.651.A.1",13.2276388888889,509.295817894065
"11826","16.652.A.1",18.7935722222222,643.693325393888
"11827","16.654.A.1",3.3057,10.1859163578813
"11828","16.655.A.1",5.08634444444444,84.8826363156775
"11829","16.657.A.1",24.004245,655.859836599135
"11830","16.658.A.1",17.2287896666667,528.818824246671
"11831","16.659.A.1",15.0581875555556,316.329291336425
"11832","16.66.A.1",15.9712018888889,206.689219428675
"11833","16.660.A.1",16.571442,202.303616552365
"11834","16.661.A.4",15.7834258888889,583.143711488705
"11835","16.663.A.1",22.2835004444444,274.595328481217
"11836","16.664.A.1",40.9841876666667,975.725904448713
"11837","16.665.A.1",6.90133055555556,93.5123710077714
"11838","16.666.A.1",11.438344,842.884578614678
"11839","16.667.A.1",15.5001374444444,266.81442015228
"11840","16.668.A.1",25.2603777777778,523.442923946678
"11841","16.669.A.1",7.92556311111111,493.168116994086
"11842","16.67.A.1",9.640025,226.353696841807
"11843","16.670.A.1",4.26924233333333,82.9020414683117
"11844","16.671.A.1",5.50027733333333,34.5189387683755
"11845","16.672.A.1",18.3569372222222,229.041646991803
"11846","16.673.A.1",17.3512883333333,370.937120699511
"11847","16.674.A.1",7.43046133333333,75.8284884420053
"11848","16.676.A.1",34.7650065555556,463.742136404651
"11849","16.677.A.1",4.026325,190.985931710274
"11850","16.679.A.1",9.592195,448.746203988882
"11851","16.68.A.1",8.27678055555556,102.566518881444
"11852","16.680.A.1",3.7811,15.278874536822
"11853","16.681.A.1",41.0470277777778,1510.20357111643
"11854","16.682.A.1",20.4976138888889,687.690825217514
"11855","16.683.A.1",3.37937955555556,24.3330224104942
"11856","16.684.A.1",22.2065666666667,824.068927564703
"11857","16.686.A.1",16.9206823333333,325.241968149571
"11858","16.687.A.1",5.47828788888889,98.1809160051337
"11859","16.688.A.1",15.5837148888889,433.042916270481
"11860","16.689.A.1",11.8268218888889,131.992499470879
"11861","16.69.A.1",21.1576644444444,910.507745546167
"11862","16.691.A.1",6.77720277777778,714.428855656952
"11863","16.692.A.1",9.33117777777778,176.838825657661
"11864","16.693.A.1",19.6368464444444,265.116767425966
"11865","16.695.A.1",36.0776545555556,533.628840304559
"11866","16.696.A.4",2.05587777777778,42.4413181578388
"11867","16.697.A.3C",7.65294444444444,198.059484736581
"11868","16.698.A.1",10.8114472222222,420.876405065234
"11869","16.699.A.1",21.0814437777778,356.790014646898
"11870","16.70.A.1",8.60013888888889,307.699556644331
"11871","16.700.A.1",8.09190666666667,90.6829497972488
"11872","16.701.A.1",10.54155,1000.90775322236
"11873","16.703.A.1",29.3893944444444,675.524314012267
"11874","16.704.A.1",1.13013333333333,14.1471060526129
"11875","16.706.A.1",7.382988,34.5189387683755
"11876","16.707.A.1",22.8855125555556,358.770609494264
"11877","16.708.A.1",6.91944077777778,107.659477060384
"11878","16.709.A.1",2.07766666666667,141.471060526129
"11879","16.712.A.1",2.97413611111111,91.956189341984
"11880","16.713.A.1",10.8460706666667,110.347427210381
"11881","16.715.A.1",43.0001107777778,1336.47710879034
"11882","16.716.A.1",5.49200277777778,97.0491475209246
"11883","16.718.A.3C",7.49404444444444,229.89047335496
"11884","16.719.A.1",9.59462222222222,176.838825657661
"11885","16.720.A.1",6.69527555555555,89.9755944946182
"11886","16.721.A.1",5.19599044444444,242.056984560207
"11887","16.722.A.1",1.6797,159.154943091895
"11888","16.723.A.1",44.3170075555556,1148.60354041164
"11889","16.724.A.1",16.9753341111111,247.149942739148
"11890","16.725.A.1",24.9229776666667,790.257344098958
"11891","16.726.A.1",25.5377164444444,233.568720928639
"11892","16.727.A.1",35.736932,276.717394389109
"11893","16.728.A.4",12.1716777777778,565.884242104517
"11894","16.729.A.1",19.7963645555556,443.653245809941
"11895","16.73.A.1",23.377122,1297.57256714566
"11896","16.730.A.1",31.7902151111111,228.05134956812
"11897","16.731.A.1",10.3584888888889,321.846662696944
"11898","16.732.A.1",14.7460788888889,365.84416252057
"11899","16.733.A.1",13.815267,151.232563702432
"11900","16.734.A.1",2.072472,10.1859163578813
"11901","16.735.A.1",9.642458,122.938351597206
"11902","16.736.A.1",1.02863333333333,45.978094670992
"11903","16.737.A.3C",3.52852222222222,38.4801284631071
"11904","16.737.A.3E",5.65497777777778,70.7355302630646
"11905","16.738.A.1",4.28145044444444,114.733030086691
"11906","16.739.A.4",13.1629888888889,413.802852038928
"11907","16.740.A.1",7.82903888888889,212.206590789194
"11908","16.741.A.1",18.4530361111111,343.067321775863
"11909","16.742.A.4",26.7939277777778,468.410681402014
"11910","16.743.A.1",6.83013333333333,70.7355302630646
"11911","16.744.A.1",33.33794,671.563124317535
"11912","16.745.A.1",4.16841377777778,61.6813823893923
"11913","16.746.A.1",15.2880138888889,343.067321775863
"11914","16.749.A.1",13.1906653333333,164.247901270836
"11915","16.75.A.1",14.4494722222222,293.552450591718
"11916","16.751.A.1",7.07848888888889,162.691719605049
"11917","16.752.A.1",9.15551388888889,194.522708223428
"11918","16.753.A.1",4.79011822222222,29.4259805894349
"11919","16.754.A.1",15.3973482222222,189.712692165539
"11920","16.755.A.1",8.22903211111111,112.328022057747
"11921","16.756.A.1",17.7461742222222,117.703922357739
"11922","16.757.A.1",38.3178638888889,1867.41799894491
"11923","16.758.A.1",32.3717651111111,360.609733281103
"11924","16.759.A.3C",6.27487055555556,157.17434824453
"11925","16.759.A.3E",43.457425,3370.54801703503
"11926","16.76.A.1",7.35097222222222,116.713624934057
"11927","16.762.A.1",26.4695695555556,548.058888478225
"11928","16.763.A.1",11.9372444444444,141.471060526129
"11929","16.764.A.1",17.1086027777778,423.988768396809
"11930","16.765.A.1",43.3731186666667,1234.19353202995
"11931","16.767.A.1",16.6895317777778,298.645408770659
"11932","16.768.A.1",1.55232,5.09295817894065
"11933","16.769.A.1",54.3735444444444,866.085832540963
"11934","16.77.A.1",16.9286024444444,238.520208047054
"11935","16.770.A.1",25.9668777777778,643.693325393888
"11936","16.772.A.1",12.9403648888889,120.533343568262
"11937","16.773.A.1",15.6085444444444,272.331791512799
"11938","16.774.A.1",6.023456,98.605329186712
"11939","16.775.A.1",3.497892,15.278874536822
"11940","16.776.A.1",8.35606866666667,157.17434824453
"11941","16.778.A.3E",21.8119201111111,594.461396330795
"11942","16.779.A.1",44.1162431111111,1369.01545271135
"11943","16.78.A.1",30.11735,1740.09404447139
"11944","16.780.A.1",15.7201333333333,187.449155197121
"11945","16.781.A.1",4.21432222222222,106.103295394597
"11946","16.783.A.1",9.68089722222222,371.361533881089
"11947","16.785.A.1",18.6235684444444,157.88170354716
"11948","16.786.A.1",6.05003333333333,130.860730986669
"11949","16.787.A.1",30.4708972222222,2974.42904756187
"11950","16.788.A.1",29.97905,392.15777977843
"11951","16.79.A.1",25.3144833333333,1076.73624166437
"11952","16.791.A.1",10.7488386666667,137.085457649819
"11953","16.792.A.1",7.43485555555556,134.397507499823
"11954","16.794.A.1",2.6399,42.4413181578388
"11955","16.795.A.1",2.01036666666667,45.978094670992
"11956","16.796.A.4",26.1714583333333,1068.10650697228
"11957","16.797.A.3C",1.96561111111111,45.978094670992
"11958","16.797.A.3E",10.3979555555556,378.435086907396
"11959","16.798.A.1",6.70089722222222,328.92021572325
"11960","16.8.A.1",4.49520088888889,47.5342763367794
"11961","16.80.A.1",11.7277944444444,282.942121052258
"11962","16.802.A.4",28.6834305555556,686.134643551727
"11963","16.803.A.1",9.67138611111111,222.816920328653
"11964","16.804.A.1",2.7262,318.309886183791
"11965","16.805.A.1",6.81863055555556,297.089227104871
"11966","16.808.A.1",6.93775833333333,297.089227104871
"11967","16.809.A.1",1.176,127.323954473516
"11968","16.81.A.1",1.415776,5.09295817894065
"11969","16.812.A.4",17.2672032222222,364.995336157413
"11970","16.813.A.1",4.26690833333333,137.934284012976
"11971","16.816.A.1",4.63408888888889,88.4194128288307
"11972","16.819.A.1",2.4039,127.323954473516
"11973","16.82.A.1",28.2345346666667,1300.96787259828
"11974","16.821.A.1",17.8070888888889,551.737136051904
"11975","16.822.A.1",9.47205555555555,229.89047335496
"11976","16.823.A.1",27.4752388888889,371.361533881089
"11977","16.824.A.1",2.4083,95.4929658551372
"11978","16.825.A.3C",9.57661111111111,222.816920328653
"11979","16.826.A.1",20.5348611111111,611.862336775509
"11980","16.827.A.1",22.2979903333333,712.30678974906
"11981","16.828.A.1",1.211976,5.09295817894065
"11982","16.829.A.1",10.9435,827.605704077856
"11983","16.83.A.1",12.7679833333333,512.832594407218
"11984","16.830.A.1",5.681125,116.713624934057
"11985","16.832.A.1",10.401515,1214.67052567735
"11986","16.833.A.1",2.01342222222222,28.2942121052258
"11987","16.836.A.1",2.5881,36.9239467973197
"11988","16.837.A.4",23.0464111111111,450.726798836248
"11989","16.838.A.1",17.1553327777778,418.895810217869
"11990","16.840.A.1",41.0029778888889,1318.368813043
"11991","16.841.A.1",11.671325,611.862336775509
"11992","16.842.A.1",26.2669777777778,756.870173814791
"11993","16.843.A.1",37.0174173333333,597.998172843948
"11994","16.844.A.1",0.78676,5.09295817894065
"11995","16.846.A.1",27.1690727777778,1175.76598403266
"11996","16.847.A.4",14.8463487777778,333.164347539034
"11997","16.848.A.1",19.5361562222222,561.923052409785
"11998","16.849.A.1",28.1179086666667,757.436058056896
"11999","16.85.A.1",14.1621127777778,645.249507059675
"12000","16.850.A.1",14.0088235555556,188.156510499752
"12001","16.854.A.1",6.25906666666667,70.7355302630646
"12002","16.855.A.1",8.96138888888889,190.985931710274
"12003","16.857.A.1",35.3959444444444,344.764974502177
"12004","16.858.A.1",11.7718387777778,155.193753397164
"12005","16.86.A.1",11.8653083333333,746.259844275331
"12006","16.863.A.1",8.65731688888889,284.073889536467
"12007","16.864.A.1",7.52441388888889,130.436317805091
"12008","16.866.A.1",1.7547,132.416912652457
"12009","16.867.A.1",23.6282055555556,2433.30224104942
"12010","16.869.A.1",5.45086944444444,220.836325481288
"12011","16.87.A.1",15.4889262222222,175.989999294505
"12012","16.870.A.1",5.680712,71.8672987472736
"12013","16.871.A.1",11.281242,291.147442562774
"12014","16.873.A.1",6.33740422222222,133.973094318244
"12015","16.875.A.1",7.840125,198.059484736581
"12016","16.876.A.1",8.16931066666667,72.9990672314827
"12017","16.877.A.1",8.939375,198.059484736581
"12018","16.879.A.1",13.3791111111111,399.655745986315
"12019","16.88.A.1",46.942649,1094.42012423014
"12020","16.880.A.1",4.42015555555555,332.456992236404
"12021","16.881.A.1",6.96720277777778,311.236333157484
"12022","16.883.A.1",9.09484444444444,150.100795218223
"12023","16.884.A.3C",14.9197383333333,409.841662344196
"12024","16.884.A.3E",5.10945555555556,297.089227104871
"12025","16.885.A.1",4.98018755555556,192.542113376062
"12026","16.886.A.1",1.47743333333333,14.1471060526129
"12027","16.888.A.1",21.1247888888889,870.047022235694
"12028","16.889.A.1",10.8434138888889,371.361533881089
"12029","16.89.A.1",10.4159916666667,555.273912565057
"12030","16.890.A.1",12.8417241111111,457.800351862554
"12031","16.892.A.4",10.7232746666667,118.269806599844
"12032","16.893.A.3C",10.8380175555556,294.684219075927
"12033","16.893.A.3E",4.62815,159.154943091895
"12034","16.894.A.1",1.45398888888889,45.978094670992
"12035","16.895.A.1",19.3566277777778,394.138374625796
"12036","16.896.A.1",1.3559,63.6619772367581
"12037","16.897.A.1",4.14848055555556,155.618166578742
"12038","16.898.A.1",4.21765455555556,87.9949996472524
"12039","16.899.A.1",15.3145186666667,479.021010941473
"12040","16.90.A.1",13.7584846666667,337.549950415344
"12041","16.900.A.1",0.799555555555556,14.1471060526129
"12042","16.901.A.1",4.70146666666667,251.111132433879
"12043","16.902.A.1",8.80825555555556,190.985931710274
"12044","16.903.A.3C",6.04556666666667,251.111132433879
"12045","16.903.A.3E",8.88361933333333,547.775946357172
"12046","16.904.A.3E",2.70475,173.302049144508
"12047","16.905.A.1",3.4138,169.765272631355
"12048","16.906.A.1",13.7138333333333,155.618166578742
"12049","16.907.A.1",2.04955277777778,60.1252007236049
"12050","16.908.A.1",18.4605255555556,719.521813835893
"12051","16.909.A.1",8.724822,493.168116994086
"12052","16.910.A.1",0.7568,14.1471060526129
"12053","16.911.A.1",12.62035,1177.74657888003
"12054","16.912.A.1",14.2815,1209.5775674984
"12055","16.913.A.1",30.096425,1216.65112052471
"12056","16.914.A.1",11.2860805555556,300.626003618025
"12057","16.915.A.1",8.1393,162.691719605049
"12058","16.916.A.1",12.9017555555556,901.878010854074
"12059","16.917.A.3C",4.80915555555555,120.25040144721
"12060","16.917.A.3E",4.55425377777778,47.5342763367794
"12061","16.919.A.1",6.59592222222222,265.258238486492
"12062","16.92.A.1",31.2908694444444,1082.25361302489
"12063","16.920.A.1",5.037725,219.2801438155
"12064","16.921.A.1",1.02,127.323954473516
"12065","16.922.A.1",15.9378,608.325560262355
"12066","16.923.A.1",16.775625,742.723067762178
"12067","16.924.A.1",4.667575,445.633840657307
"12068","16.925.A.1",29.1935055555556,891.267681314614
"12069","16.926.A.1",2.1215,95.4929658551372
"12070","16.93.A.1",5.80788333333333,328.92021572325
"12071","16.930.A.1",18.06605,1305.07053335354
"12072","16.937.A.3E",0.6715,127.323954473516
"12073","16.94.A.1",7.89211588888889,98.605329186712
